B2M_HLA-F,0.9503780718336483
HLA-A_APLP2,0.8255419950558311
PSAP_SORT1,0.7828673116563287
CD14_SORT1,0.7175905064576164
GRN_SORT1,0.7086710719714884
CD14_SDC3,0.699193258858607
CALM3_RPSA,0.5956745555160242
C1QA_CSPG4,0.5940038197797393
C1QB_C1QBP,0.5882248334227443
LGALS9_CD47,0.5674289918941455
HMGB1_SDC3,0.565315310207888
HSP90B1_SDC3,0.5514291822545363
HLA-C_FZD3,0.5384658671820312
PSAP_LDLR,0.5348942911390925
GRN_TNFRSF1A,0.5027736285470379
CD14_LDLR,0.5009728753252851
CD14_ITGB8,0.4928719288307309
CD14_ITGB3,0.4600303414461943
PSAP_LRP1,0.458892915072173
GNAI2_EDNRB,0.45128061221384796
ARPC5_LDLR,0.44256676904570075
C1QA_NOTCH2,0.4425404448120722
PSAP_TNFRSF21,0.44113511960391993
C1QA_PTPRS,0.4333783460516404
HSP90B1_LDLR,0.42103392997241773
PRND_RPSA,0.42087187266735737
ACTR2_LDLR,0.41900601874656596
SPP1_SDC3,0.4071283256408348
CCL3_IFNAR1,0.4059607576859287
HSP90B1_ITGB8,0.4056471135788994
LGALS1_ITGB3,0.4041506165453161
LGALS9_LDLR,0.4033421000503407
CALM3_APLP2,0.40287741116597386
APP_RPSA,0.3995023092576978
CALM3_SORT1,0.39433548702153187
CALM3_MCAM,0.39059332023494675
GNAI2_IFNAR1,0.3901326029583135
EREG_ERBB3,0.384288337534506
ARPC5_LRP1,0.3811716658778707
SERPINA1_LRP1,0.38046921277750084
SYK_FCGR2A,0.3787821299187022
IAPP_IFNAR1,0.3780340527155136
HSP90B1_ITGB3,0.36402124428216326
HSP90B1_LRP1,0.3628467753645727
ACTR2_LRP1,0.36144994756714477
LGALS9_SLC1A5,0.34929473653779974
CALM3_IFNAR1,0.341809265283063
GNAI2_TBXA2R,0.3360785671442977
GNAI2_F2R,0.3310146355981676
CALM3_FZD3,0.3243652047291331
C1QB_LRP1,0.32092464746612387
F13A1_SDC3,0.31965522453006745
C1QA_LRP1,0.3185895441667968
C3_CD46,0.3183598249452767
CD14_ITGB5,0.31451317445642796
CALM2_AQP6,0.3099712999301689
CDH1_ERBB3,0.30864945378197767
CD14_LRP6,0.3021059803813609
CALM3_LDLR,0.3014908487176734
CLEC2B_IFNAR1,0.3010498495623783
CCL3_IFNAR2,0.300970176767146
APOE_LDLR,0.29932194529068695
TLN1_ITGB3,0.2947567296199939
APOE_ITGB8,0.29234680659399176
CD14_F3,0.2920563642192429
ICAM4_SDC3,0.2872901096205205
HLA-A_ERBB2,0.28722016331906197
APOE_SCARB1,0.2848610643273385
TNFSF10_TNFRSF10B,0.27860641239657563
PLTP_PLXNA1,0.27753851189727047
GNAI2_IFNAR2,0.27659866364470476
CD86_IFNAR2,0.2761871256221272
TIMP2_SDC3,0.2759156587992045
PSEN1_NOTCH2,0.27026647469966936
APP_APLP2,0.26889781881306124
SPP1_ITGB3,0.2677007750160737
S100A8_IFNAR1,0.26703339102887513
CALM3_SCARB1,0.2636068260978168
HBEGF_CD9,0.26210833469796646
WNT7B_TMED5,0.2610741232050344
IAPP_IFNAR2,0.26031588561114166
CALM3_LRP1,0.26031127412479327
IL10_IL10RB,0.26018510459906696
LGALS9_HAVCR2,0.2593797621514382
HSP90B1_LRP6,0.25824524505694524
APOE_LRP1,0.25741395888257856
B2M_CD3G,0.25502253181432666
HSP90B1_ITGB5,0.2530911370467635
ADM2_IFNAR1,0.24702082822906804
HLA-C_CD3G,0.242608292828022
PSEN1_LDLR,0.24252697687921249
ICAM4_LDLR,0.24245974144964746
C1QA_ITGA2,0.24122573790130492
HLA-A_CD3G,0.2407967069715438
A2M_LRP1,0.23793127964054506
CCL3L3_IFNAR1,0.23649601384888755
SEMA4D_PLXNB2,0.2339904113453855
CLEC2D_IFNAR1,0.23244134263611688
S100A8_LDLR,0.22894951015166304
THBS1_CD47,0.22754865472423216
ICAM4_ITGB8,0.22642722086275544
APP_NOTCH2,0.22561698100960972
HSP90B1_ERBB2,0.22408512370157485
C3_LDLR,0.2218488600875404
CALM3_TNFRSF21,0.22115469278814665
LAMC2_CD47,0.22009449501994532
SEMA4A_PLXNB2,0.2184951816172918
S100A4_ERBB2,0.2169270685105659
CD14_RIPK1,0.21574418886589766
AREG_ERBB3,0.21532861932051983
CLEC2B_IFNAR2,0.21267230045830204
CDH1_PTPRM,0.21186360342403107
TIMP2_ITGB8,0.2115176322990488
F13A1_ITGB3,0.21098937865961187
THBS1_SDC3,0.2098959351203497
PSEN1_LRP1,0.20957168708395138
TLN1_ITGB5,0.20876028649459893
