LGALS1_PTPRC,1.0
B2M_HLA-F,0.8779695751306421
B2M_CD3G,0.8567650872745292
HLA-A_CD3G,0.7968996202636502
HLA-C_CD3G,0.7447482205484759
HMGB1_CXCR4,0.728710845577859
LGALS1_ITGB2,0.6948682877394077
HSP90B1_ITGB2,0.6065673560677662
B2M_CD247,0.5579931740374946
GRN_TNFRSF1B,0.5473262654948536
HMGB1_ITGB2,0.5388186870292848
APOE_ITGB2,0.4721759592311524
PSAP_LDLR,0.4665962872882498
ARPC5_ITGB2,0.4650433824227509
TIMP2_ITGB2,0.45361318322980126
CALM3_RPSA,0.4514816976818476
HSP90B1_LDLR,0.4459288120871934
HSP90B1_ITGA4,0.4382514690916937
CALM2_AQP6,0.4315458023758033
HLA-C_FZD3,0.4264461634849634
APP_RPSA,0.3992269560970276
ACTR2_ITGB2,0.3881686391119807
SPP1_ITGB2,0.3732435203425165
CALM2_SELL,0.36960325884476264
ARPC5_LDLR,0.36717717343948353
APOE_LDLR,0.3486305644824115
CD59_IFNAR2,0.34732408634522816
PROS1_AXL,0.32653824255198033
ACTR2_LDLR,0.32326251672189965
S100A1_ITGB2,0.31322798307700195
TIMP1_FGFR2,0.30251075960500895
CALM3_FZD3,0.27934575751099827
P4HB_TLR6,0.2761156872008853
CALM3_LDLR,0.272935930083063
SPP1_ITGA4,0.26949084594523637
CALM2_GP6,0.2629617274823499
CALM3_IFNAR1,0.25628826931113163
CALM3_AQP6,0.2556124679554461
PSAP_SORL1,0.25520649084799607
GNAI2_TBXA2R,0.2529802878126996
MDK_ITGB2,0.2506752691811033
CALM3_ITGA4,0.24312565275866843
NID1_ITGB2,0.2375120501474265
HSP90B1_SORL1,0.23737397385656084
AGRN_ITGB2,0.23456557891685587
PRND_RPSA,0.2300980491188973
B2M_LILRB1,0.2265411293928681
IAPP_IFNAR1,0.22614416674505936
GNAI2_F2R,0.22029739347330646
HLA-A_LILRB1,0.21886622017171897
PSEN1_LDLR,0.2173258579620631
LAMB1_CD47,0.21432472339154757
APP_LDLR,0.21008533400952806
HLA-C_LILRB1,0.20949132858279687
IRAK4_TLR6,0.20796179434493636
GNAI2_IFNAR1,0.20398397270235002
CLEC2D_IFNAR1,0.20136010752154768
CALM3_FZD2,0.1985477411732252
HSP90B1_ITGB7,0.19747874253202152
HSP90B1_ITGB8,0.19713553556375454
HSP90B1_CD36,0.19497263390513073
LAMA4_ITGA2,0.19323739089475842
PSAP_ITGAX,0.19143942050127333
MDK_ITGA4,0.1855180239907535
APOE_SORL1,0.18523445864881538
HSP90B1_ITGAX,0.18368148881324375
JAM3_ITGB2,0.18006859361292293
IAPP_IFNAR2,0.18006284998420352
CALM3_SELL,0.17906735014940958
CDH1_KLRG1,0.17813796662344447
IL10_IL10RA,0.17332115311680998
TIMP2_ITGB8,0.17259077097782216
LAMA1_RPSA,0.17231877305829701
TIMP2_CD36,0.16988748570402748
PLTP_PTPRB,0.16988650056307256
CEACAM1_CD209,0.16888885090523395
HLA-A_APLP2,0.1657478686784212
GNAI2_IFNAR2,0.16510143942684585
CLEC2B_IFNAR1,0.16433304831871792
CALM3_GP6,0.16153671992502533
SPP1_SSTR2,0.16106114915898467
CLEC2D_IFNAR2,0.1592423746255614
MICA_KLRK1,0.1591883537854309
APOE_ITGB8,0.15437604452300596
CDH1_ITGAE,0.15432683760436516
CALM3_MCAM,0.15368207524458036
LAMB1_ITGA2,0.15281090827233593
NUCB2_ERAP1,0.152237212144613
AGRN_ITGA2,0.14825730039581514
CD55_CR1,0.1480623909406535
B2M_KLRC2,0.14604466060118376
LAMB1_CD46,0.14448741576622004
TCN2_ITGB2,0.14392639610323502
COL18A1_ITGB2,0.14370794840895518
HSP90B1_C5AR1,0.14126758110439067
TF_ITGB2,0.14092836953998644
NID1_ITGA2,0.1382925878154242
ADM2_IFNAR1,0.13640125008188084
CALM3_SORL1,0.1362915866037917
CLEC2B_IFNAR2,0.134618529234783
ADM_IFNAR1,0.13456504281998655
IL10_IL10RB,0.13273126308236216
LAMA4_ITGB8,0.1327074768460485
EFNA1_EPHA10,0.1317665790848052
CDH1_ITGB7,0.13040379033751784
HLA-G_LILRB1,0.13036489011761787
COL9A3_ITGB2,0.12911167683409797
S100A1_SORL1,0.12893206960892908
LAMA1_ITGB2,0.1264121308489088
SPP1_ITGB7,0.12146579876241714
HLA-G_CD4,0.12086643385521394
COL1A2_ITGB2,0.1189204468293315
CDH1_ERBB3,0.11852383745012127
CCL28_IFNAR1,0.11806442665707154
ADM_IFNAR2,0.11455761389359878
CALM3_ITGAX,0.1134188955415711
ICAM4_ITGB2,0.11304535875068157
APP_SORL1,0.10899435793581383
ICAM3_ITGB2,0.1073415867345128
PSEN1_SORL1,0.10722552721807607
LAMA1_CD47,0.10670749923859109
ADM2_IFNAR2,0.10667745126921443
ICAM4_LDLR,0.10645696185816302
TF_LDLR,0.10505975192499643
LAMB1_ITGB8,0.10504070935178579
HBEGF_CD82,0.10267434422024983
AGRN_ITGB8,0.10223487432302483
WNT7B_FZD4,0.102052854192271
MDK_SORL1,0.1020161448961067
GRN_TNFRSF1A,0.10200159993203631
GNAI2_ADCY7,0.09881589741287744
CCL28_IFNAR2,0.096459562533333
NID1_ITGB8,0.09504300486705183
ICAM3_LDLR,0.09500899129576941
TNFSF4_IFNAR2,0.09255096439022967
UCN2_IFNAR1,0.09235964594318806
ICAM4_ITGA4,0.08959503937460774
MDK_ITGB8,0.08940387621107959
VEGFB_FLT1,0.08816895874991776
MDK_CD36,0.08816770140852066
THBS2_ITGB2,0.08793371239544845
GNAI2_CXCR2,0.08703815171849966
