HEBP1_GRM7,0.0006738117132257336
DCN_EGFR,0.0057551447506103805
DCN_ERBB4,0.0003487966515521438
GRN_TNFRSF1A,0.1251862891207153
GRN_SORT1,0.042616609062371164
GRN_TNFRSF1B,0.08789675619114055
GRN_CLEC4M,0.0
GRN_EGFR,0.08789675619114055
UTS2_UTS2R,0.0
ICAM3_CLEC4M,0.0
ICAM3_ITGB2,0.01587024764562258
ICAM3_CD209,0.15870247645622595
ICAM3_ITGAD,0.0
CEACAM1_CD209,0.02013507943051016
CEACAM1_SELE,0.0
CEACAM1_EGFR,0.033222881060341776
FGF4_FGFR2,0.00016647112914985575
FGF4_FGFR3,0.0
NTN1_UNC5D,0.00011098075276659003
NTN1_DCC,0.00011098075276659003
NTN1_UNC5A,0.00011098075276659003
NTN1_ADORA2B,0.0007768652693661308
NTN1_UNC5C,0.0006658845165995409
NTN1_NEO1,0.0023305958080983933
SCT_ADCYAP1R1,0.0
SCT_VIPR1,0.0
SCT_ADRB3,0.0
SCT_GPR84,0.0
FGF20_FGFR3,0.0
FGF20_FGFR2,0.000499413387449636
DLL3_NOTCH2,0.006991787424295226
DLL3_NOTCH3,0.004851444335225259
VCL_ITGB5,0.045422836668040666
EFNA2_EPHA7,0.0
EFNA2_EPHA10,0.004447157307289815
EFNA2_EPHA3,0.0018866727970320422
EFNA2_EPHA6,0.0
EFNA2_EPHA4,0.0012128610838063126
EFNA2_EPHA2,0.0013476234264514584
MADCAM1_ITGA4,0.0038050543805688516
MADCAM1_ITGB7,0.0007610108761137695
TCN2_CNR1,0.0005073405840758453
LGALS1_PTPRC,0.0902114976059866
NID2_COL13A1,0.004875225925103828
RSPO4_LGR4,0.0003567238481783115
RSPO4_LGR5,0.00021403430890698676
OXT_AVPR1A,0.00042806861781398826
OXT_OXTR,0.0005707581570853179
TIMP1_FGFR2,0.04028601325427273
MMP2_PECAM1,0.004137996638868603
MMP2_SDC2,0.0057075815708532455
CCL17_CCR4,3.963598313092454e-05
CCL17_CCR8,0.0
DKK4_LRP6,0.0003805054380568524
LHB_LHCGR,0.0
LHB_VIPR1,0.0
LHB_ADCYAP1R1,6.341757300948026e-05
LHB_GPR84,0.0
LHB_ADRB3,0.0
AMH_EGFR,0.00026159748866405906
AMH_ACVR1,0.00020610711228077376
AMH_AMHR2,0.0
COMP_CD36,0.0012683514601896063
COMP_ITGB3,0.001331769033199087
LAMB1_ITGA7,0.009869359799600458
LAMB1_ITGA2,0.019080762279227552
LAMB1_ITGA3,0.004605701239813546
WNT16_FZD6,0.004042870279354392
PDAP1_PDGFRB,0.4321590512731078
C5_GRM7,0.0005231949773282157
C5_C5AR2,0.003139169863969298
C5_C5AR1,0.004708754795953944
WNT3_RYK,0.0007134476963566554
WNT3_ROR2,0.0009988267748993176
WNT3_FZD5,0.00042806861781399336
WNT3_LRP6,0.0017122744712559734
CCL2_CCR4,0.0001743983257760719
CCL2_CCR1,0.0003487966515521438
CCL2_CCR10,0.0006975933031042876
CCL2_CCR3,0.0001743983257760719
COL1A1_CD93,0.0008719916288803597
COL1A1_DDR2,0.017003836763167034
COL1A1_ITGA11,0.013951866062085773
COL1A1_ITGA2,0.012643878618765227
COL1A1_CD36,0.008719916288803605
COL1A1_DDR1,0.006103941402162523
EFNB3_RHBDL2,0.0028854995719313375
EFNB3_EPHA4,0.0009274820052636438
EFNB3_EPHB2,0.0009274820052636438
EFNB3_EPHB6,0.0010305355614040486
VTN_ITGB5,0.0009512635951421803
VTN_ITGA8,0.0005390493705805688
VTN_CD47,0.0015220217522274886
VTN_KDR,3.170878650473931e-05
VTN_ITGA2B,3.170878650473931e-05
VTN_TNFRSF11B,0.0005390493705805688
VTN_ITGB8,0.0006341757300947868
VTN_ITGB6,0.0
VTN_ITGB3,0.0006658845165995262
VTN_ITGA3,0.00022196150553317534
CXCL6_CXCR2,0.00026159748866409505
CXCL6_GRM7,2.3781589878554068e-05
IL2_IL2RG,0.001189079493927761
IL2_CD53,0.0009512635951422087
APOC3_LDLR,0.0006975933031042296
APOC3_SDC2,0.000634175730094754
APOC3_LRP1,0.0008878460221326559
KITLG_KIT,0.0004756317975711049
CLEC2B_KLRF1,0.0
IL23A_IL12RB1,0.017439832577607214
IL23A_IL12RB2,0.0017439832577607194
FGF6_FGFR2,0.0
FGF6_FGFR3,0.0
IL26_IL10RB,0.004986206677870399
IL26_IL20RA,0.00013476234264514576
IFNG_IFNGR2,0.20475948885436152
IFNG_IFNGR1,0.20475948885436152
GNB3_GABBR2,0.0003329422582997701
ULBP1_KLRK1,0.003844690363699776
LAMA4_ITGA3,0.02968735136506325
HBEGF_CD82,0.010559025906078566
HBEGF_ERBB2,0.006849097885023934
HBEGF_EGFR,0.00941750959190791
HBEGF_ERBB4,0.0005707581570853272
HBEGF_CD9,0.009132130513365247
LTF_LRP1,0.003107461077464525
TFPI_LRP1,0.07724260392554776
TFPI_F3,0.053793956305292184
WNT6_FZD4,0.0014268953927132851
ANGPTL1_TEK,0.0004756317975711011
TGFB3_ITGB6,0.0
TGFB3_ITGB3,0.009155912103243787
TGFB3_TGFBR2,0.014387861876525953
TGFB3_ITGB5,0.01307987443320541
IFNA7_IFNAR2,0.0009908995782731147
IFNA7_IFNAR1,0.0017439832577606819
IAPP_RAMP1,0.0910597076449884
IAPP_CALCR,0.0
IAPP_GPR84,0.0
IAPP_ADRB3,0.0
IAPP_ADCYAP1R1,0.01300852966356976
IAPP_VIPR1,0.0
TNFSF10_TNFRSF11B,0.0858436122649586
TNFSF10_TNFRSF10B,0.1716872245299172
TNFSF10_TNFRSF10D,0.07069473951231883
TNFSF10_RIPK1,0.0858436122649586
EREG_ERBB3,0.09373910010463898
EREG_ERBB4,0.01704347274629798
EREG_EGFR,0.281217300313917
EREG_ERBB2,0.20452167295557594
EFNB2_EPHB2,0.002853790785426628
EFNB2_EPHA4,0.002853790785426628
EFNB2_EPHA6,0.0
EFNB2_EPHA3,0.004439230110663645
EFNB2_EPHB6,0.003170878650474031
EFNB2_PECAM1,0.009195548086374693
EFNB2_RHBDL2,0.008878460221327291
EFNB2_GRM1,0.0003170878650474029
BMP4_BMPR1A,0.002996480324697954
BMP4_LRP6,0.003424548942511947
PSPN_GFRA3,3.170878650473931e-05
PSPN_SDC3,0.0006024669435900475
PSPN_GFRA4,0.0
TNFSF9_TNFRSF9,0.10272061388210668
C3_CD46,0.011415163141706557
C3_ITGAX,0.003139169863969303
C3_CR1,0.004851444335225287
C3_ITGAM,0.0002853790785426636
C3_C5AR2,0.0017122744712559834
C3_LRP1,0.015981228398389183
C3_GRM7,0.0002853790785426636
C3_ITGB2,0.0005707581570853272
VASP_CXCR2,0.022235786536449233
DLL4_NOTCH3,0.0016171481117417342
DLL4_NOTCH2,0.002330595808098382
TPH1_HTR7,0.00011098075276659003
TPH1_HTR1A,0.00011098075276659003
TPH1_HTR1D,0.0013317690331990817
TPH1_HTR2C,0.0
TPH1_HTR2B,0.000887846022132721
TPH1_HTR4,0.0
TPH1_HTR6,0.0
APOE_SORL1,0.00546976567206772
APOE_SCARB1,0.011851158956146725
APOE_LRP4,0.004558138060056428
APOE_LDLR,0.040111614928496624
APOE_LRP8,0.008204648508101577
APOE_LRP6,0.02187906268827088
APOE_SDC2,0.03646510448045147
APOE_LRP1,0.05105114627263207
NCAN_SDC3,0.001807400830770205
BST2_LILRA4,0.006151504581919641
F12_CD93,0.00015854393252370146
F12_GP1BA,0.0006341757300948064
CRP_CR1,0.0005390493705805688
TSHB_VIPR1,0.0
TSHB_ADCYAP1R1,7.134476963566549e-05
TSHB_GPR84,0.0
TSHB_ADRB3,0.0
DSC1_DSG3,0.06616831023876715
LACRT_SDC1,0.0003805054380568524
GDF11_BMPR1A,0.02297301582268446
GDF11_ACVR1B,0.018597203285030277
GDF11_ACVR2B,0.005469765672067722
IL1RN_IL1R1,0.010265719630909722
IL36A_IL36RN,0.0
CCL21_GRM7,0.00012683514601896051
CCL21_CCR7,0.0006341757300948025
MMP7_CD151,0.0022196150553318115
MMP7_SDC1,0.0015220217522275276
MMP7_ERBB4,0.00012683514601896051
THBS1_ITGA4,0.008402828423756194
THBS1_LRP1,0.023527919586517353
THBS1_SDC1,0.010083394108507435
THBS1_ITGB3,0.008822969844944005
THBS1_CD36,0.008402828423756194
THBS1_SCARB1,0.005461838475441526
THBS1_ITGA2B,0.0004201414211878093
THBS1_TNFRSF11B,0.007142404160192767
THBS1_CD47,0.020166788217014873
THBS1_ITGA3,0.002940989948314668
MSTN_ACVR2B,0.00015854393252369653
VWF_LRP1,0.01686907442052193
VWF_ITGB3,0.006325902907695723
VWF_GP1BA,0.0024098677743602743
VWF_ITGA2B,0.00030123347179503406
VWF_TNFRSF11B,0.005120969020515584
VWF_SELP,0.0
VWF_SCARA5,0.005422202492310619
VWF_STAB2,0.00030123347179503406
VWF_SIRPA,0.0072296033230808245
CDH1_KLRG1,0.09775026159748865
CDH1_ITGAE,0.23104607286679135
CDH1_PTPRM,0.15995497352316324
CDH1_ERBB3,0.09775026159748865
CDH1_ITGB7,0.03554554967181402
CDH1_EGFR,0.293250784792466
TIMP2_ITGA3,0.005271585756413095
IL1A_IL1R1,0.005549037638329557
IL1B_IL1R1,0.007213748929828401
IL1B_SIGIRR,0.005358784919301098
IL7_IL7R,0.00525573136316071
IL7_IL2RG,0.002021435139677194
CKLF_CCR4,0.006524082823350343
CKLF_LRP6,0.1565779877604084
FARP2_PLXNA1,0.0303928718647937
FARP2_PLXNA3,0.01801059073469256
LAMC2_CD151,0.25137140501633004
LAMC2_ITGA2,0.2082791641563877
LAMC2_COL17A1,0.0
LAMC2_ITGA3,0.05027428100326599
NID1_ITGA3,0.001997653549798647
NID1_ITGB3,0.005992960649395943
NID1_COL13A1,0.004280686178139959
NMU_GRM7,7.134476963566549e-05
NMU_NMUR1,0.001498240162348977
NMU_NMUR2,0.0
FGF2_SDC3,0.04593810444874272
FGF2_SDC2,0.09671179883945834
FGF2_SDC1,0.058027079303675004
FGF2_FGFR3,0.0
FGF2_FGFR2,0.050773694390715635
FGF2_GPC4,0.055609284332688545
FGF10_FGFR2,0.0008323556457494163
OLFM2_ROBO2,0.002124488695817607
F13A1_ITGA9,0.0006500301233471762
F13A1_ITGA4,0.006500301233471769
KNG1_ITGAM,0.0006817389098519188
KNG1_SDC2,0.027269556394076785
KNG1_CD93,0.0013634778197038377
KNG1_GP1BA,0.005453911278815356
KNG1_GRM7,0.0006817389098519188
KNG1_ITGB2,0.0013634778197038377
KNG1_BDKRB1,0.010226083647778796
KNG1_RXFP4,0.0
EGF_FSHR,0.0
EGF_AXL,0.25113358911754446
EGF_EGFR,0.13812347401464947
EGF_ERBB4,0.008371119637251472
EGF_ERBB2,0.10045343564701777
EGF_RHBDL2,0.11719567492152073
EGF_LDLR,0.1841646320195326
EGF_ERBB3,0.04604115800488314
WNT2_FZD4,0.0025684117068839607
WNT2_FZD2,0.002497066937248295
WNT2_LRP6,0.0017122744712559734
WNT2_FZD5,0.00042806861781399336
WNT2_FZD3,0.002211687858705633
WNT2_FZD9,0.0
NPTX2_NPTXR,0.0010543171512826066
GAL_GALR1,0.0
GAL_GALR3,0.0
GAL_GRM7,4.7563179757109776e-05
ADAM2_ITGB7,0.0005073405840758421
ADAM2_CD9,0.004058724672606742
ADAM2_ITGA9,0.00025367029203792103
ADAM28_ITGA4,0.028854995719313794
INHBE_ACVR2B,0.021839426705139966
DHH_PTCH1,0.000554903763832944
DHH_BOC,0.0009116276120112655
DHH_CDON,0.0008719916288803408
DHH_PTCH2,0.0003170878650473966
NPFF_NPFFR1,0.0
NPFF_NPFFR2,0.003773345594064093
FGF7_FGFR2,0.005992960649395943
FGF7_FGFR3,0.0
MFGE8_PDGFRB,0.06173700732472961
MFGE8_ITGB3,0.02946538985953004
CGN_F11R,0.004177632621999524
CGN_TGFBR2,0.004447157307289815
REN_ATP6AP2,0.0007610108761137049
GDF7_BMPR1A,0.00016647112914985575
CALM2_SELL,0.04883153121730025
CALM2_EGFR,0.4028601325427276
CALM2_GRM7,0.012207882804325063
CALM2_TRPC5,0.0
CALM2_CACNA1C,0.317404952912452
CALM2_KCNQ3,0.012207882804325063
CALM2_MYLK,0.34182071852110213
CALM2_PDE1A,0.08545517963027552
CALM2_PDE1C,0.09766306243460059
CALM2_GP6,0.2441576560865015
CALM2_AQP6,0.317404952912452
CALM2_SCN10A,0.0
CALM2_AQP1,0.10987094523892564
CALM2_SCN4A,0.012207882804325063
NXPH2_NRXN1,0.0
UCN2_IL10RB,0.0011732251006753558
UCN2_CRHR2,0.0
UCN2_CRHR1,3.170878650473931e-05
SFRP2_FZD5,0.0004756317975711049
IL9_IL2RG,3.9635983130917986e-05
IL9_IL9R,0.0
FGF18_FGFR3,0.0
FGF18_FGFR2,0.0011652979040491966
LIN7C_HTR2C,0.0
LIN7C_KCNJ4,0.0
SERPING1_SELP,0.0
SERPING1_SELE,0.0
GPHA2_EPHA6,0.0
IL18_IL18R1,0.028633034213780634
IL18_IL18BP,0.062038240796524695
IL18_IL18RAP,0.0
PTH_LRP6,0.0003805054380568524
PTH_ADRB3,0.0
PTH_GPR84,0.0
PTH_ADCYAP1R1,1.5854393252368834e-05
PTH_VIPR1,0.0
BMP3_ACVR2B,0.023741953895424387
BMP3_BMPR1A,0.09971620636078254
WNT3A_LGR5,0.0001426895392713196
WNT3A_LRP1,0.0008878460221326559
WNT3A_LRP6,0.0003805054380568524
WNT3A_FZD6,0.0002695246852902705
WNT3A_FZD2,0.0005549037638329098
WNT3A_FZD5,9.51263595142131e-05
WNT3A_RYK,0.00015854393252368843
WNT3A_ATP6AP2,0.0007610108761137049
WNT3A_FZD3,0.0004914861908234345
APP_FPR2,0.0
APP_RPSA,0.07623584995402226
APP_TNFRSF21,0.015505596600818083
APP_AGER,0.0025842661001363445
APP_PTGER2,0.018089862700954428
APP_APLP2,0.060730253353204165
APP_LRP6,0.031011193201636165
APP_SORL1,0.007752798300409041
APP_LRP1,0.07235945080381774
APP_NOTCH2,0.06331451945334052
APP_GRM7,0.0012921330500681723
APP_DCC,0.0012921330500681723
