HEBP1_GRM7,0.0008661701757672013
DCN_EGFR,0.00021693937910330813
DCN_ERBB4,0.00033136704749896586
GRN_TNFRSF1A,0.013389962862364723
GRN_SORT1,0.013235963132573374
GRN_TNFRSF1B,0.29873901661972085
GRN_CLEC4M,0.007413468835473164
GRN_EGFR,0.005092119460611998
UTS2_UTS2R,0.0
ICAM3_CLEC4M,0.0014047311547618873
ICAM3_ITGB2,0.06119064957556646
ICAM3_CD209,0.0700723824008875
ICAM3_ITGAD,0.0010015542191885733
CEACAM1_CD209,0.027202134317287137
CEACAM1_SELE,0.0005732440632423613
CEACAM1_EGFR,0.000376906671559237
FGF4_FGFR2,0.0
FGF4_FGFR3,0.0
NTN1_UNC5D,4.873411151148117e-05
NTN1_DCC,7.312260979042732e-05
NTN1_UNC5A,0.0
NTN1_ADORA2B,0.00030869723036293194
NTN1_UNC5C,7.30858631318957e-05
NTN1_NEO1,0.00012183926686290494
SCT_ADCYAP1R1,0.0
SCT_VIPR1,0.0
SCT_ADRB3,0.0
SCT_GPR84,0.0
FGF20_FGFR3,9.498922700770108e-06
FGF20_FGFR2,0.0022227950166435408
DLL3_NOTCH2,0.0
DLL3_NOTCH3,0.0
VCL_ITGB5,0.002237157830618055
EFNA2_EPHA7,0.0
EFNA2_EPHA10,0.0
EFNA2_EPHA3,0.0
EFNA2_EPHA6,0.0
EFNA2_EPHA4,0.0
EFNA2_EPHA2,0.0
MADCAM1_ITGA4,0.0
MADCAM1_ITGB7,0.0
TCN2_CNR1,0.019663393240304583
LGALS1_PTPRC,0.735965049346525
NID2_COL13A1,1.7782735404976414e-05
RSPO4_LGR4,6.674001796080351e-05
RSPO4_LGR5,1.6307836433994344e-05
OXT_AVPR1A,0.0
OXT_OXTR,0.0
TIMP1_FGFR2,0.2540846545685686
MMP2_PECAM1,0.03519681333965542
MMP2_SDC2,0.0005598886373106368
CCL17_CCR4,4.983155473117945e-05
CCL17_CCR8,0.00012914286368005895
DKK4_LRP6,0.0
LHB_LHCGR,2.550674979915253e-05
LHB_VIPR1,3.3727742444822e-05
LHB_ADCYAP1R1,6.701907916380954e-05
LHB_GPR84,1.7997950541014186e-05
LHB_ADRB3,5.876306021292568e-05
AMH_EGFR,0.0
AMH_ACVR1,0.0
AMH_AMHR2,0.0
COMP_CD36,0.0
COMP_ITGB3,0.0
LAMB1_ITGA7,0.0007396681316956147
LAMB1_ITGA2,0.01955935040164163
LAMB1_ITGA3,0.0011234682413032748
WNT16_FZD6,0.0
PDAP1_PDGFRB,0.0046428532544778465
C5_GRM7,0.0001885895789864271
C5_C5AR2,0.0024639646001995553
C5_C5AR1,0.010632287923663261
WNT3_RYK,0.0
WNT3_ROR2,0.0
WNT3_FZD5,0.0
WNT3_LRP6,0.0
CCL2_CCR4,0.0008114351904409108
CCL2_CCR1,0.005136861192590646
CCL2_CCR10,0.004244061618975736
CCL2_CCR3,0.001217140955450946
COL1A1_CD93,0.0006605497687732809
COL1A1_DDR2,0.0002579798545399478
COL1A1_ITGA11,0.0006616731809949058
COL1A1_ITGA2,0.017843113359590667
COL1A1_CD36,0.01271175062421154
COL1A1_DDR1,0.0027228836272595812
EFNB3_RHBDL2,0.002500625399613732
EFNB3_EPHA4,9.809841091428801e-05
EFNB3_EPHB2,3.2547445173258295e-05
EFNB3_EPHB6,0.00026143098720545806
VTN_ITGB5,6.707194621982291e-05
VTN_ITGA8,3.7636463956068676e-05
VTN_CD47,0.004509545141052417
VTN_KDR,0.00010075835685299981
